TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
180.224000000,1249.75,140,159.651,285.03,464.778,624.231,1062.4,570.025,216.128,404.275,187.687,5.41695,8.4545,124.444,94.7523,132.501,903.791,572.161,274.116,1163.8,918.971,347.801,134.304,40.3611,100.139,492.537,1193.46,666.011,352.502,300.34,208.007,369.773,417.564,322.903,198.665,1928.45,3379.07,1844.59,1181.86,423.17,37.3244,395.614,1525.09,638.767,743.475,1788.53,1748.72,1117.56,457.205,197.827,1148.11,1230.68,167.712,178.838,1228.37,2716.92,2748.83,1138.02,312.221,20.1975,62.3478,448.324,467.533,86.9863,618.577,693.068,590.883,2058.81,1095.36,398.429,1615.56,2737.78,1857.99,470.116,523.516,219.973,70.9914,236.231,301.193,59.9688,259.912,693.287,658.746,51.5786,673.918,1195.46,481.894,449.056,721.592,257.197,280.994,881.652,383.727,1250.62,2266.02,1219.27,127.425,60.7029,265.781,365.953,843.405,1147.88,989.229,1529.94,1860.35,765.887,254.253,373.867,750.642,127.452,1457.33,347.1,310.225,499.305,945.366,516.205,208.607,90.8932,236.032,2317.4,5522.28,2238.38,925.232,1562.26,960.75,410.16,1284.58,2493.15,680.245,700.109,1211.54,1202.85,1321.23,454.002,988.583,1312.47,232.173,616.442,157.002,198.407,629.843,497.116,102.936,84.3661,137.439,551.091,540.264,47.3258,316.811,592.547,1098.39,2380,1100.92,109.205,148.983,683.213,2582.25,1300.47,847.709,1626.52,1427.29,1291.98,1611.95,722.943,124.291,1191.84
181.589333333,1213.93,159.688,122.304,146.031,368.896,693.866,1366.62,562.606,161.6,563.074,233.226,22.1446,0.868667,115.652,123.158,205.52,885.399,523.098,138.99,1215.77,1085.18,266.122,120.374,79.2717,158.749,612.442,1196.37,453.703,234.312,322.936,177.394,300.44,209.826,385.072,332.94,2761.6,3712.96,1132.78,948.273,389.483,15.8257,376.842,1381.62,436.193,596.712,2179.11,1808.65,776.741,426.399,120.11,1384.84,1242.12,39.0439,41.1505,1297.69,3112.68,2469.93,900.052,246.694,31.1968,87.5777,397.572,341.129,15.0232,643.14,765.987,309.923,2379.48,1629.76,726.856,1714.59,2971.1,1853.89,248.326,576.075,238.324,45.2524,259.149,295.779,49.2756,255.296,788.056,804.761,95.4473,867.89,1360.97,452.81,322.196,583.183,264.351,294.821,1075.39,197.517,1177.3,1786.9,966.038,75.9805,121.572,235.742,211.577,519.893,1218.73,991.327,1189.08,1665.91,619.302,290.774,209.078,638.6,7.67502,1685.29,761.615,545.806,819.288,977.626,556.401,271.327,138.989,245.165,2057.03,5684.25,1802.61,630.706,1465.5,729.29,228.879,1095.33,2735.61,519.865,658.934,1046.58,913.958,1487.6,693.446,1005.29,1540.96,656.02,777.969,81.6809,254.259,664.621,448.818,32.2317,147.776,71.4628,471.302,378.948,60.1704,329.739,833.627,1312.26,2267.85,1112.96,36.5611,131.266,483.073,2354.08,875.732,553.642,1745.51,1328.08,842.53,1435.75,540.317,36.4151,1212.86
182.954666667,1151.54,224.664,96.5434,39.6486,295.073,571.451,1699.64,571.466,152.239,645.272,309.931,57.9911,12.0826,91.1988,156.511,279.462,780.454,471.291,89.7927,1140.76,1139.03,170.527,100.442,112.218,221.127,658.838,1047.46,323.052,154.958,291.005,122.609,216.543,58.883,450.271,675.044,3451.94,3671.61,503.645,694.251,315.876,4.68695,346.97,1131.09,364.704,518.766,2305.73,1654.25,402.908,422.468,56.393,1579.2,1249.86,11.0058,10.6903,1391.26,3021.84,1970.39,602.159,175.171,47.5384,115.527,337.2,201.251,24.8032,669.22,767.668,117.991,2589.92,2184.16,975.956,1583.98,2804.19,1736.86,57.7012,615.38,246.262,30.5647,265.521,230.022,82.0144,306.179,737.292,851.829,311.415,1184.81,1374.41,343.366,185.227,416.949,288.378,390.891,1219.4,72.7157,1103.16,1221.76,672.879,114.76,213.414,188.118,122.891,224.942,1194.15,794.928,814.303,1310.64,448.424,256.397,73.5088,564.02,190.268,1871.45,1283.73,860.991,1095.28,864.741,532.188,281.764,188.831,208.404,1691.07,5374.12,1494.48,438.914,1253.42,420.025,124.77,954.642,2650.07,545.497,711.15,828.977,628.082,1499.45,825.706,891.878,1589.25,1252.72,948.216,47.1498,278.885,640.621,353.369,4.1984,213.771,29.7888,476.861,214.549,96.7358,383.845,977.781,1387.55,1843.26,1156.07,0.241481,98.0036,372.551,1953.19,590.438,360.888,1542.08,1175.76,412.514,1168.08,339.152,8.26677,1161.67
184.320000000,1086.44,268.779,78.729,2.41117,252.996,340.374,2022.51,686.436,210.4,608.026,398.279,115.082,39.2315,57.2296,185.295,330.29,584.947,469.07,141.578,919.205,1110.42,96.6322,86.0185,112.724,284.168,609.936,791.038,308.968,140.275,207.173,64.2673,144.329,0.582921,509.519,1150.63,3769.3,3317.53,150.909,473.915,214.715,14.2502,308.711,824.234,403.005,568.437,2091.88,1379.07,119.071,429.57,103.103,1629.96,1275.12,112.574,110.085,1512.32,2492.81,1375.22,353.962,104.438,59.8212,141.377,283.11,83.9302,121.106,700.68,692.328,107.096,2680.33,2604.51,1033.16,1277.4,2290.95,1527.35,11.9158,614.072,271.368,42.1569,228.72,156.783,113.904,404.69,596.533,765.238,727.792,1562.48,1229.24,203.339,73.2388,274.106,287.102,529.837,1296.97,113.78,1007.01,749.793,382.322,256.184,355.644,164.809,105.65,63.5472,1055.26,519.669,488.385,908.656,292.004,179.305,10.2764,536.653,613.43,2008.45,1692.37,1173.51,1240.44,646.932,446.112,241.91,215.642,144.523,1329.63,4731.67,1360.15,402.712,1014.55,147.711,140.462,932.884,2233.23,747.512,915.259,688.2,487.434,1319.75,809.633,663.025,1454.23,1855.87,1117.04,64.1493,256.113,579.001,230.733,23.5475,288.922,80.3625,564.778,129.76,138.686,431.625,972.009,1268.53,1260.38,1203.91,65.8748,85.3385,332.99,1467.2,545.574,290.067,1095.8,1055.35,194.129,887.389,164.822,55.3051,1051.65
185.685333333,1006.14,258.595,61.4388,22.0532,251.607,166.946,2294.21,925.415,318.145,468.135,467.544,195.893,67.3646,28.4126,190.55,342.071,344.034,537.023,253.39,602.912,1044.37,70.5919,62.9774,94.8475,306.919,521.958,493.942,417.853,165.839,114.126,16.1515,90.6331,22.9198,570.14,1617.15,3539.07,2840.32,96.1982,297.839,121.23,40.6253,268.326,519.339,476.939,687.957,1642.99,1044.75,3.72513,445.831,292.469,1468.08,1313.11,298.898,290.556,1646.04,1701.55,868.858,177.951,40.1979,74.9267,148.35,250.813,19.2799,298.431,704.447,560.069,306.197,2588.42,2765.55,887.199,928.543,1535.03,1325.99,122.085,524.602,343.603,91.7001,138.792,114.771,109.367,568.58,414.346,627.208,1252.74,1870.66,985.191,85.7899,12.7207,171.541,242.435,637.489,1310.06,326.72,856.763,455.627,191.029,409.644,534.829,267.815,151.713,70.1222,783.955,328.303,296.01,504.447,210.67,118.198,53.2,535.877,1038.38,2146.03,1740.79,1423.29,1213.16,398.92,312.937,180.368,197.76,87.7185,1081.3,3894.65,1331.36,501.005,793.479,15.5765,264.223,981.891,1652.71,960.109,1223.7,771.077,544.001,956.237,687.709,379.844,1186.45,2229.02,1335.55,102.8,192.942,511.284,115.999,76.5577,353.696,273.008,737.347,149.259,184.239,410.456,860.524,958.391,703.792,1204.04,293.035,133.72,270.843,1053.75,661.386,303.373,590.207,1046.59,270.22,642.165,51.8446,144.863,912.573
187.050666667,922.787,185.648,39.9309,53.8191,307.705,234.055,2465.33,1173.38,459.826,269.015,519.922,290.24,74.5965,9.31971,192.626,282.547,165.446,585.629,409.805,281.967,1063.2,52.6849,31.859,87.7326,292.076,456.083,303.492,587.735,180.697,48.2072,3.54565,55.4496,76.5034,625.243,1918.33,2799.59,2409.32,216.332,154.908,77.4293,65.456,230.561,277.641,509.006,756.713,1130.05,714.796,46.6805,477.736,558.64,1128.46,1319.35,476.853,473.536,1714.63,968.486,499.082,78.3664,5.98032,93.1848,121.829,234.903,50.6504,547.444,645.79,400.951,674.291,2244.06,2637.48,616.39,642.414,815.201,1098.78,353.458,362.095,445.914,195.372,36.2477,120.277,98.2988,765.386,275.382,497.43,1743.95,1992.58,722.971,19.8537,1.96786,108.627,172.538,628.065,1283.09,621.74,622.814,369.715,139.595,446.036,756.969,582.378,253.687,175.888,502.819,246.657,225.893,212.319,205.963,144.352,230.417,485.043,1300.72,2250.38,1387.05,1565.68,1011.36,188.662,198.456,97.3678,153.878,53.9632,972.095,3073.33,1216.31,682.971,541.054,65.9483,523.845,943.708,1135.22,968.585,1537.16,1148.72,717.287,540.252,491.477,151.592,862.93,2235.04,1589.41,159.445,132.984,486.478,28.3801,150.04,362.294,586.909,1021.76,253.289,209.22,334.937,666.425,585.661,312.847,1078.82,703.043,297.731,139.65,799.692,733.874,371.467,225.64,1179.94,574.56,460.233,5.63463,219.387,740.803
188.416000000,763.696,112.167,24.1883,76.5755,380.846,604.17,2628.42,1190.91,622.745,103.989,604.816,392.618,45.6591,3.99605,231.19,168.629,71.6828,559.939,615.442,135.638,1207.45,49.4907,47.7082,120.787,330.859,475.627,292.012,736.282,179.86,12.5197,15.3846,34.7132,118.828,692.322,1889.75,1851.34,1997.87,416.575,48.7672,106.602,99.7494,184.718,171.631,390.006,796.648,586.588,514.796,120.436,561.969,835.967,670.981,1319.2,500.092,681.632,1543.72,552.871,246.559,70.9164,13.8311,142.686,46.2085,272.455,173.503,752.133,613.305,223.135,1142.31,1628.14,2348.65,359.19,440.891,350.408,771.898,683.91,170.492,572.511,397.037,14.5299,182.316,149.191,872.76,253.159,466.851,1993.37,1915.31,477.574,13.2384,24.7575,88.5203,97.4426,478.145,1230.7,885.238,349.511,441.472,209.662,331.97,1006.18,1144.25,468.143,261.209,301.781,228.537,207.219,123.93,240.508,379.415,562.812,314.831,1474.83,2143.84,891.611,1434.37,801.895,53.4474,90.6527,38.6631,116.861,25.7472,928.949,2608.73,772.244,950.622,233.325,353.867,1031.14,655.514,883.629,627.431,1938.12,1675.12,820.983,233.388,314.338,18.8022,536.76,1975.11,1777.64,226.45,107.802,541.955,14.4835,260.975,265.585,982.653,1466.45,365.73,190.073,246.957,461.722,278.401,113.757,861.165,1231.56,590.796,16.1216,695.294,615.62,482.655,150.568,1422.4,888.326,376.223,9.2819,213.038,562.595
189.781333333,557.056,68.5649,14.7671,75.0031,454.276,1231.21,2790.11,913.988,792.136,93.2938,762.265,520.716,10.8224,31.723,319.894,88.6146,30.5159,499.172,861.761,285.356,1471.09,126.348,160.843,222.104,494.066,660.707,449.548,777.47,174.348,0.897397,32.8091,25.3932,123.635,760.619,1531.3,985.01,1583.79,623.119,6.14608,187.045,210.235,192.868,187.103,176.009,801.321,168.645,474.533,92.8503,786.018,1077.17,302.26,1319.76,342.076,935.295,1122.87,410.71,155.549,198.531,87.0084,245.872,0.108557,372.167,307.502,839.183,665.999,137.965,1575.87,918.487,1984.01,352.576,287.17,121.33,450.039,1013.76,57.9573,743.637,757.448,166.36,318.508,278.61,827.493,347.549,549.082,1878.74,1695.88,286.219,39.1788,57.3818,104.995,62.9418,256.132,1167.67,1045.01,124.825,605.741,353.141,157.567,1200.18,1851.02,896.277,271.702,209.258,251.622,186.253,196.465,352.618,952.727,1064.65,108.039,1657.01,1822.61,463.518,1031.61,681.122,4.42126,15.5996,17.7517,102.164,14.3844,971.754,2527.63,239.636,1310.46,26.0609,891.026,1846.86,334.773,893.826,175.667,2360.95,2198.96,760.51,83.8833,197.742,36.9817,248.321,1625.13,1830.37,275.085,119.175,677.014,164.379,412.498,114.036,1443.78,2062.58,437.169,154.501,171.93,327.125,145.914,41.9879,669.108,1754.12,934.183,37.2532,696.839,343.471,616.383,377.118,1762.36,1001.18,349.404,48.4059,126.884,400.418
191.146666667,365.779,54.3303,9.06844,47.5126,525.21,1963.06,2917.52,486.405,914.994,288.911,1009.29,719.574,17.7424,123.104,445.295,100.111,19.7299,463.503,1160.6,729.622,1765.46,345.38,372.424,430.134,808.916,970.441,704.17,707.105,162.634,5.85266,54.8566,14.079,121.898,732.258,1057.86,394.175,1124.15,835.327,38.631,323.675,448.776,326.348,299.382,15.7052,821.208,0.833419,539.121,27.6623,1180.9,1316.08,184.269,1367.93,116.562,1190.26,655.444,378.366,250.488,472.507,269.36,450.434,82.2428,483.717,388.941,828.821,777.72,230.601,1931.8,317.323,1690.94,629.9,185.306,28.8257,225.383,1261.88,127.657,1048.82,1251.24,496.353,548.047,469.758,625.827,520.792,674.739,1457.6,1418.99,152.028,64.4804,93.4747,154.443,110.776,81.5603,1104.2,1114.3,32.3384,792.819,526.352,26.8752,1290.95,2515.6,1543.41,283.094,225.186,267.903,146.583,361.14,655.559,1843.84,1744.41,41.3505,1912.95,1405.17,174.895,585.05,619.591,27.7569,5.95537,52.3072,139.044,16.1106,1149.04,2664.1,104.443,1816.13,101.993,1705.09,2903.97,356.547,1089.27,7.60802,2707.32,2569.86,555.668,51.0983,152.648,197.661,62.1709,1335.27,1696.74,301.104,174.698,839.143,509.485,624.658,19.7627,1991.9,2681.12,497.752,120.068,167.663,319.508,186.78,25.9227,603.692,2125.61,1283.91,256.334,715.972,94.1245,758.544,873.109,2097.33,866.668,342.93,102.639,58.1955,262.876
192.512000000,215.023,42.9271,8.44153,15.7832,589.609,2582.27,2982.66,141.575,942.053,636.011,1349.87,964.903,105.344,295.592,604.831,181.586,26.4412,495.03,1489.14,1341.23,1983.21,671.561,638.4,764.664,1201.84,1267.65,957.153,579.669,132.075,30.2589,84.4401,7.45591,133.949,571.115,652.159,98.81,689.001,1033.02,181.629,524.816,752.054,570.236,496.161,54.7848,916.152,143.225,662.414,69.3775,1622.02,1605.44,427.131,1502.85,4.19081,1352.16,326.604,357.044,502.35,846.733,612.621,746.092,314.83,599.759,363.237,758.238,874.775,517.254,2173.23,94.2764,1523.71,980.502,140.721,5.1268,143.333,1386.69,475.402,1504.5,1728.57,938.105,875.672,642.685,364.885,702.223,742.535,938.184,1142.28,72.3806,67.0916,146.887,237.192,227.939,28.8906,1093.85,1113.91,87.9789,972.586,676.263,5.48961,1273.22,2976.37,2206.66,432.716,340.758,269.213,112.224,579.549,1163.25,2831.77,2571.68,323.842,2160.38,1051.71,45.9824,234.622,596.19,117.016,65.614,136.608,246.809,61.2442,1385.56,2910.38,646.393,2398.34,627.674,2774.26,3963.85,878.185,1414.77,354.256,2994.53,2575.9,351.045,69.0451,176.199,407.357,24.7829,1205.63,1361.48,317.383,268.324,942.573,986.395,919.985,129.106,2544.58,3185.76,564.939,114.94,257.299,434.54,350.365,52.4352,673.549,2198.57,1592.72,616.923,704.039,0.42078,863.409,1564.07,2320.97,584.529,334.884,146.711,32.4477,170.836
193.877333333,110.658,24.1984,18.3079,0.457333,687.637,2844.79,2949.9,75.6439,928.148,914.036,1753.17,1260.05,231.183,476.662,845.151,287.345,33.6632,548.094,1882.3,1827.73,2019.94,1056.59,865.705,1127.75,1573.37,1433.79,1067.48,483.142,75.5053,92.533,105.79,10.3257,143.052,351.995,404.618,2.4407,334.095,1254.17,456.044,661.558,1031.5,947.478,682.112,280.595,1107.74,606.299,816.21,247.961,1911.88,2038.86,992.133,1569.44,149.353,1493.36,167.51,351.911,715.119,1318.21,1212.57,961.24,570.682,829.952,188.252,764.611,791.412,917.666,2380.97,321.486,1366.44,1257.49,148.888,5.62328,156.972,1363.26,1175.49,2012.69,1941.21,1444.15,1251.21,668.651,164.765,804.134,780.253,526.567,898.603,42.5655,48.7641,243.784,309.998,359.883,130.678,1197.15,1033.43,232.056,1132.11,789.191,67.9656,1159.23,3151.63,2594.55,779.6,572.702,248.565,94.2932,798.956,1847.59,3551.43,3358.51,1094.41,2258.77,824.844,59.4828,38.9455,591.238,244.463,153.697,256.971,437.217,197.555,1567.31,3106.85,1757.11,3015.32,1506.52,3781.13,4923.65,1698.03,1722.18,1209.27,3293.17,2066.59,291.654,96.8363,326.672,538.013,98.0718,1205.4,983.125,300.154,394.347,879.257,1490.07,1340.7,486.242,2790.48,3633.72,615.249,131.171,384.123,698.308,562.583,103.626,739.523,2096.18,1626.48,1062.04,683.184,34.6368,885.977,2372.97,2286.73,334.42,278.006,197.944,59.2728,115.441
195.242666667,43.6721,16.6022,44.3945,24.5784,810.994,2670.89,2740.93,373.522,930.811,928.467,2105.52,1717.54,290.195,561.729,1275.84,378.344,21.0422,672.488,2276.01,1888.15,1926.72,1333.62,987.169,1410.05,1770.47,1429.37,964.721,445.522,26.779,196.54,127.388,10.627,143.437,179.027,272.38,48.0096,118.533,1542.84,820.072,609.722,1280.74,1390.32,761.396,544.54,1425.19,1271.4,951.333,482.379,2007.83,2487.26,1638.48,1549.34,515.489,1580.35,274.818,408.01,677.128,1889.18,2132.57,949.664,753.736,1240.37,34.419,805.45,574.146,1306.84,2540.71,825.164,1168.67,1366.41,241.225,15.8933,142.139,1324.52,2033.57,2426.61,1824.49,1783.17,1725.46,487.531,88.0997,756.32,972.23,461.35,741.201,46.2781,70.6898,328.764,330.86,511.571,365.347,1304.96,939.06,351.167,1247.83,889.612,139.578,1012.66,2976.55,2580.88,1205.66,896.354,268.989,81.8829,928.994,2699.16,3651.29,3811.78,2427.72,2083.38,679.715,191.554,13.521,554.013,356.207,267.979,420.517,616.376,427.119,1664.48,3037.02,3007.02,3663.3,2362.43,4327.38,5713.4,2442.76,1842.26,2363.97,3565.64,1237.57,415.416,179.61,619.289,545.48,200.314,1272.83,738.09,251.345,503.885,669.514,1915.44,1767.58,991.641,2700.6,3766.65,822.616,148.24,420.942,1153.87,849.771,120.801,766.597,1892.17,1332.54,1546.06,631.947,90.692,897.703,3009.99,2104.44,161.24,168.716,280.53,149.036,96.6498
196.608000000,21.0391,36.7565,83.8718,102.619,959.799,2060.71,2447.2,839.924,923.727,700.115,2288.47,2377.54,284.904,584.229,1981.26,493.768,8.06399,922.126,2515.12,1537.71,1695.07,1410.71,946.524,1533.4,1695.69,1273.86,668.889,479.661,47.8325,326.826,130.005,13.6945,135.43,102.547,202.83,220.108,84.9231,1995.07,1172.08,397.538,1483.22,1681.81,786.993,681.523,1780.71,2016.44,1009.86,619.87,1993.19,2677.45,2152.05,1422.69,877.202,1663.98,606.061,501.793,429.659,2471.7,3360.65,798.309,859.6,1916.89,146.188,794.109,346.608,1450.43,2661.66,1374,864.41,1337.42,423.575,51.7348,83.9235,1279.05,2784.08,2637.88,1414.92,1840.6,2148.19,309.119,99.3346,688.873,1572.34,975.507,820.729,99.7172,201.284,321.499,328.69,614.269,620.727,1408.18,798.643,375.585,1293.97,1008.43,159.668,879.073,2500.93,2181.36,1573.69,1167.98,400.594,64.5746,955.108,3677.19,3003.63,3872.06,4091.43,1734.72,527.142,395.48,131.697,516.764,370.937,402.081,621.112,669.841,696.841,1628.41,2601.2,4017.22,4092.37,2809.29,4367.85,5944.23,2955.57,1612.02,3488.67,3893.45,426.792,723.955,392.66,939.605,503.319,257.309,1301.35,742.809,262.62,529.196,459.355,2069.23,2127.53,1454.14,2253.58,3543.96,1185.24,163.939,360.443,1740.13,1323.01,101.228,856.754,1683.88,875.265,1955.18,542.482,132.01,861.825,3307.45,1904.16,59.7066,68.2283,406.752,264.428,112.051
197.973333333,56.4235,91.4812,135.245,229.641,1061.88,1258.89,2112.28,1200.78,874.419,372.548,2291.32,3147.24,326.818,719.898,2868.15,806.427,66.3497,1292.1,2407.47,1037.53,1320.57,1333.06,717.194,1518.4,1323.52,1038.38,330.536,526.784,167.333,473.187,129.49,12.5739,121.486,90.6113,191.192,521.896,325.748,2673.51,1399.2,194.368,1511.86,1798.91,699.552,686.428,2000.26,2682.93,1024.49,563.096,1914.46,2418.97,2427.52,1171.07,1055.11,1727.85,969.065,629.147,133.051,3042.13,4717.78,741.475,1024.06,2820.06,714.663,766.013,165.224,1253.45,2709.2,1751.51,513.832,1200.42,668.482,124.302,23.7617,1224.29,3168.14,2599.81,855.852,1619.01,2351.68,348.744,185.561,901.658,2800.61,2204.14,1225.87,248.033,432.803,275.995,283.149,682.742,743.564,1458.65,644.58,320.459,1214.8,1122.76,132.274,835.546,1823.11,1586.11,1707.68,1305.69,609.322,50.6178,1003.02,4585.72,1956.68,3652,5657.11,1403.06,385.94,609.981,332.586,502.404,271.125,570.81,739.128,639.268,868.781,1445.71,1863.07,4494.99,4203.75,2576.44,3972.7,5398.01,3180.6,1058.37,4392.76,4259.68,20.3827,1160.02,767.253,1180.85,431.36,240.621,1239.22,993.523,459.074,494.304,358.5,1843.68,2366.64,1659.68,1599.22,3010.49,1567.91,196.583,291.253,2357.58,1966.06,145.249,1134.51,1628.87,528.388,2226.77,408.303,148.607,738.38,3285.15,1748.81,9.98147,56.5043,554.636,381.961,126.677
199.338666667,148.329,164.945,196.706,384.649,1027.54,572.53,1734.74,1312.65,745.704,135.145,2176.45,3915.21,535.828,1059.02,3703.92,1442.33,323.325,1694.84,1920.53,622.253,919.287,1182.37,416.789,1368.16,812.257,769.697,92.7234,547.084,370.155,594.012,150.405,10.2172,96.2058,96.1239,260.437,908.729,953.879,3579.69,1449.93,87.7522,1345.85,1755.65,505.698,585.973,1974.31,3114.12,1046.33,402.098,1741.59,1784.93,2408.72,839.974,1004.89,1693.64,1197.89,755.933,3.83951,3497.84,6003.4,982.487,1386.51,3759.64,1717.5,810.38,99.6075,789.955,2695.07,1807.89,224.754,981.862,926.905,236.111,16.1747,1124.76,3092.24,2322.67,370.863,1180.85,2298.75,664.599,389.187,1627.68,4620.25,4032.94,1972.41,534.716,671.196,241.593,207.601,758.608,631.126,1469.38,527.382,255.876,976.881,1180.31,127.914,913.582,1129.12,998.851,1522.76,1283.86,806.611,86.8267,1200.79,5160,1099.42,3326.95,6741.79,1269.5,333.388,748.912,547.122,525.68,122.965,757.659,702.037,557.037,852.339,1158.37,1049.61,4359.4,3988.6,1789.51,3203.31,4240.71,3109.49,447.039,4921.04,4683.45,186.383,1620.02,1268.5,1235.07,360.604,160.706,1082.31,1349.19,925.039,531.114,389.907,1318.35,2438.15,1514.23,961.854,2259.63,1825.65,274.965,336.423,2788.47,2691.39,390.322,1652.97,1771.96,559.838,2360.6,261.091,154.58,518.774,3069.59,1648.63,3.0495,124.627,699.623,487.186,112.855
200.704000000,281.065,244.08,235.976,520.907,863.288,162.984,1345.12,1190.38,548.873,85.6962,2106.01,4446.93,973.2,1531.89,4310.94,2289.79,847.031,1993.75,1225.26,402.138,658.909,1024.24,209.073,1121.27,350.131,537.307,2.93735,521.218,586.312,672.659,189.532,19.9333,62.6331,97.324,377.634,1330.23,1998.08,4455.97,1463.14,78.9429,1025.8,1622.13,257.306,442.085,1690.52,3234.75,1084.39,297.197,1503.48,1024.28,2134.94,514.19,808.914,1509.94,1205.26,847.661,104.378,3737.85,7064.07,1550.8,1857.11,4542.8,2939.51,972.554,175.526,326.23,2546.56,1624.19,46.5407,732.807,1119.06,400.37,105.074,915.232,2675.61,1893.05,84.7153,707.191,1988.09,1156.39,774.077,2858.06,6718.82,5978.39,2914.76,974.521,802.745,229.424,173.988,833.872,355.633,1439.28,499.462,235.926,641.644,1136.2,231.353,1034.71,626.998,603.98,1044.86,1143.78,871.418,229.241,1592.91,5239.12,817.789,3118.08,7061.14,1455.47,407.667,732.061,753.217,550.927,45.4067,879.881,580.907,420.85,672.425,839.111,374.178,3859.59,3419.72,901.428,2244.09,2789.19,2876.1,58.908,5075.84,5009.82,860.657,2035.6,1697.55,1125.42,283.105,82.6913,837.246,1651.79,1631.92,746.898,504.589,727.186,2281.83,1153.24,495.856,1442.13,1875.13,416.54,499.25,2934.92,3267.99,900.548,2294.13,2122.99,1014.82,2346.95,176.967,156.709,296.798,2727.56,1595.02,29.4361,211.451,842.665,550.912,78.3997
